PaperId,cosine_max,cosine_avg
-0.31324857,0.8292102039854851,0.6010803763863808
0.68167615,0.9999999999999996,0.5631376868764507
-0.7597412,0.931243424636464,0.6188613272196308
-0.2744749,0.9059847891511579,0.5455513468542279
-0.34788364,0.8965261911868263,0.6416943003494201
-0.97909355,0.8990986775456373,0.6292666627086255
-0.4215404,0.9095250183040833,0.6510881905372491
-0.4353443,0.9456028546312853,0.7069780062360893
0.619891,0.891389510831755,0.5460271726238065
-0.07213362,0.8863749405211658,0.5440745844076004
-0.1475813,0.9017100247192691,0.6884113964239985
-0.0731331,0.8956226785542561,0.5838561557769295
-0.33595327,0.9151237035076629,0.6549543906297149
0.41714275,0.8570128531634964,0.5406523070758813
-0.1475813,0.9017100247192691,0.6884113964239985
-0.064959615,0.9044125045237815,0.6554195004647574
-0.120646715,0.9342711270092352,0.6727670567733384
-0.43275714,0.9089431209252294,0.5858884724956129
-0.14373662,0.9348822877249728,0.6365777819298227
-0.55911404,0.8464017149628057,0.5816127943620403
-0.6028603,0.9411925513945678,0.5966140578753573
-0.71204364,0.8749063034129642,0.6393401405478407
-1.0107764,0.9305909855557382,0.6875632488149215
-0.7987023,0.8721856133283428,0.603965489237886
-0.50058734,0.8445688663831121,0.5049568826889782
-0.28911704,0.9703862634002408,0.6871656673980697
0.6443923,0.8352993759492742,0.5602772428749939
-0.24700837,0.8190042158116521,0.5763905701744411
-0.099013984,0.9336211811983521,0.6904530456249179
-0.18980633,0.8918150210014854,0.5954781885776687
-0.23823044,0.894078545624189,0.5807557759549585
0.36162123,0.920596616254693,0.5731341702132864
-0.74440813,0.8799663834001328,0.5950885611909749
-0.36738527,0.9213477313510339,0.5215327903350692
-0.6192923,0.8363157277755167,0.6298634215712998
-0.1620373,0.9097535427940074,0.5002304464840198
-0.43404418,0.8916129832670643,0.6164109576658383
-0.60728616,0.862356298574271,0.5431476726084962
-0.21475378,0.9356773564661813,0.6021843478957898
0.2473384,0.891699671729646,0.6058208848368839
0.2473384,0.891699671729646,0.6058208848368839
-0.4643866,0.8626796745832496,0.5203678667077241
-0.32196158,0.9119668053862834,0.6346933399335747
-0.5838349,0.928396201810653,0.6983927065156003
-0.1412334,0.9074940310995521,0.5547422297351923
-0.59682614,0.9412670339209088,0.6751495157470991
0.12484629,0.8875293946427685,0.6177641636839037
-0.4058907,0.906696473117174,0.6739616254252458
-0.034479443,0.9634932233821717,0.7258908281434738
-0.7487819,0.8956652218252096,0.6407738351729243
-0.6467727,0.9492543711539425,0.5651913783579624
-0.4399382,0.9415230405897801,0.6845623995710184
-0.71622485,0.9095764465471936,0.6777258273820215
-0.41205996,0.9697218603742696,0.670166532824394
-0.60953563,0.9579128103244605,0.664533456978105
0.2150749,0.9173425331421016,0.615614864678444
-0.079724595,0.8680866528321926,0.5318637041132547
-0.7968086,0.9415887832094505,0.60795062651282
-0.28036,0.9432101380509268,0.6845752036703088
-0.41176218,0.9456110143680032,0.7194242691308598
-0.16624363,0.9999999999999993,0.6361559112116161
0.10196318,0.8857997344404024,0.610868486310095
-0.26455244,0.8795380329145547,0.5862783945488536
-0.6534469,0.9015855532685991,0.6708064669706197
-0.09794255,0.9439199850546208,0.6464876940233606
-0.22914405,0.9086128428789602,0.6448900602894555
-0.108739525,0.9044102251312287,0.6526929219169472
-0.16624609,0.9334305052797074,0.6864372882297279
0.06878438,0.8579771363211257,0.5509517466156023
-0.4304669,0.888768707293533,0.6650197755622009
-0.30761304,0.9538862264462035,0.7134752406506014
-0.1475813,0.9017100247192691,0.6884113964239985
-0.34525663,0.9416049555370001,0.5297847845942991
0.619891,0.891389510831755,0.5460271726238065
-0.7101309,0.8878240921822897,0.6524154833701327
0.03872873,0.9377567958311745,0.5648904405038986
-0.7525155,0.9234115543345622,0.5902767175856506
-0.5216075,0.9052200448355913,0.6670225750250297
0.55991876,0.8501173907879015,0.6008204917714132
0.11810787,0.8634220168751285,0.5330700479253774
-0.41404793,0.9351512000328643,0.5421704901120191
0.11810787,0.8634220168751285,0.5330700479253774
-0.78905386,0.8439888756767864,0.5084621568142177
-1.0118328,0.9785269969398738,0.5983595164509257
-0.3492658,0.9777790745402382,0.7234067042894294
-0.3516322,0.9405639329425828,0.6031558714246319
-1.1974127,0.9426022413615807,0.6840551896982322
-0.55260605,0.9308388885464987,0.5783289302219341
-0.78905386,0.8439888756767864,0.5084621568142177
-0.475767,0.9600462478253321,0.6783026901682304
0.619891,0.891389510831755,0.5460271726238065
-0.42374507,0.8876596872105471,0.5366833376206936
-0.6303638,0.9222891199689782,0.6826471231756577
0.24298349,0.8423840627658348,0.5722535509810246
-1.004636,0.8619858482879175,0.5767986565796707
-1.3533474,0.9430274001529869,0.48324939089818786
-0.17381176,0.9452501302459994,0.6612760527199358
-0.7422968,0.9359227475796784,0.6887097411573893
-0.42985302,0.83400714465099,0.4948057191739295
-0.7127723,0.946401278922189,0.6857923625438672
-0.77229136,0.8533996128006008,0.5445235695486732
-0.14375421,0.9465591639787534,0.574959340865249
-0.9053934,0.9432696658187288,0.7125691297476554
-0.066815846,0.8322435762263763,0.6245364548727093
-0.59161276,0.8740743968614978,0.6015515074187897
-0.47626215,0.8587658976815367,0.66438424038134
-0.7353281,0.9528089887960544,0.7072437518222836
-0.5870258,0.9096880424826186,0.6578269624186753
-0.54030305,0.8701341777587795,0.6613426718046201
-0.3518017,0.9272232963686765,0.6528610274584147
0.04288172,0.9371533735438298,0.7068507067410301
-0.5572429,0.9022372919252803,0.6710150059078931
-0.30545962,0.9311688143664668,0.6319444763623394
0.2751429,0.8481552536973932,0.5849548078524334
-0.56254154,0.8677330754201115,0.5899537772088298
-0.36676693,0.8507518688835085,0.5367537258870073
-0.12701888,0.9367479633209285,0.6913199428314698
0.18654113,0.9403931305525782,0.5889333334451285
-0.4578571,0.9033948886607475,0.5492164444068832
-0.41999975,0.8943305014365459,0.5735707297723681
0.20655987,0.8728077581237093,0.5517628842594563
-0.34030077,0.8929113226423938,0.6290617173389966
-0.36676693,0.8507518688835085,0.5367537258870073
-0.4475719,0.9842854174507019,0.6334497489147655
-0.56344473,0.9477401954977911,0.6137493692383312
-0.68218946,0.94362608340797,0.643629478803717
-0.38604763,0.9335947500123565,0.6616550034644353
-0.05632833,0.8752634943630295,0.6510201705966191
-0.3695959,0.9669129267356807,0.6599304751328819
-0.31959283,0.8850799900168833,0.5761330470669346
-0.57624894,0.9015941574416427,0.6355385739524491
-0.06961835,0.8928439922066205,0.5631132576399591
-0.029912956,0.8803676416177346,0.6161935743187928
0.38027495,0.9049415252071863,0.6153955109553844
-1.0168737,0.8794932928332151,0.5610134373289328
-0.18615493,0.90157128161043,0.6105991750915852
-1.0703957,0.8637771914213559,0.5824626770728972
-0.6767917,0.9016798749207695,0.6816739107150965
-0.51585275,0.8550415362882391,0.586520306484013
-0.35331067,0.8569157047608945,0.6365549241467107
-0.9407213,0.8914222094760402,0.5791365192808368
0.047420282,0.8516243337502586,0.6031127533391194
-1.1664679,0.9334138332002738,0.6833630708153464
-0.2208798,0.9144974498732642,0.6366651501604002
-1.0092643,0.8810414300691318,0.6165889504435569
0.13484684,0.9516418883578586,0.6898076063127552
-1.0818084,0.9176576415828913,0.6064264744089436
-0.4866166,0.8676506806656369,0.6220072958728473
-0.47611523,0.9708170841766156,0.6027383407921766
-0.8764407,0.9484030302599298,0.6969744524338357
-0.5377314,0.8911218336612928,0.5880412107265485
-0.5085029,0.9369651911330477,0.6063968718779877
0.47804508,0.9586103263891049,0.5903527997699279
-0.5256392,0.9285007240894703,0.626978366895291
-0.6532726,0.9398338017452187,0.6216628759289354
-0.44413227,0.878485962660346,0.631412104941072
0.99439806,0.9226963869867054,0.5348380077186538
-0.1475813,0.9017100247192691,0.6884113964239985
0.12466317,0.8612404360439466,0.6322902196949618
-0.25148505,0.9683060993823129,0.6391600068932279
-0.879795,0.8422802794302895,0.5965214494936619
-0.662887,0.9062281728385126,0.5870440932024653
-0.1971426,0.9491378883643751,0.7086942420043731
-0.4200306,0.9412787010889108,0.6373455010969954
-0.98927385,0.8774448680384785,0.6161702674596544
-0.29511034,0.9552516728436904,0.6892517133010849
-0.3236738,0.8478713344687964,0.5594327801244737
0.11195525,0.8604140877069858,0.5619599228113284
-0.33377355,0.806436202269291,0.620397236618959
0.56354725,0.8503910698071458,0.5915836603065826
-0.021383598,0.9970656951412308,0.5887483831912717
-0.3274588,0.9500423074402834,0.6542453329543706
-0.69420254,0.8564578381180524,0.594447028798912
0.0768987,0.8743184852781402,0.6311199131686595
-0.3372374,0.9062083623761729,0.6856924435428597
-1.5076791,0.9223138972530941,0.5454706702227169
-0.3847204,0.9105076246441648,0.6385539558236817
-0.31452522,0.9671776982789048,0.6469194304605888
-1.1524872,0.914414847717526,0.6797316260817726
-0.25084698,0.9999999999999998,0.6062629457852784
-0.37058315,0.928146623193856,0.5950335153383065
-0.60626334,0.8832453136229597,0.6709554125415472
-0.27305973,0.9109439424516275,0.5202114654202098
0.047420282,0.8516243337502586,0.6031127533391194
-0.355225,0.9276709633680731,0.6943859390221241
0.11728569,0.8548091264940918,0.5513245230881446
-0.38948208,0.8351374931880353,0.4852428925412657
-1.1000715,0.8984476339923092,0.6320888340768882
-0.040147442,0.9408337204262753,0.6851128071488553
-0.78601825,0.9602086382069285,0.6580182214836453
-0.5301949,0.907736554470628,0.551638155154136
-0.30577964,0.9220399022020972,0.5750425269385191
-0.79552716,0.9141786569838507,0.5789021595841142
-0.18183936,0.8818359622944847,0.659824472012617
-0.21294868,0.8668504850106318,0.6039262618126777
-0.7056837,0.9750125450081852,0.6711172661812606
0.08771181,0.9664672572912891,0.5867224297852255
0.27152285,0.918260213192745,0.6579251579435025
-0.69760156,0.9282905732983666,0.6181028308859399
-0.34906235,0.9423439740345904,0.6112371036603268
-0.24297963,0.8692449646394986,0.5654796535846277
0.1971131,0.9412319071118738,0.5336193932682857
-0.39099458,0.9298832210362,0.6982142954936057
0.40093952,0.9418290397846063,0.6198642312663513
-0.8232421,0.8350497078970203,0.6386404558561087
-0.24831693,0.9084748794849344,0.5452668229006954
-0.70392174,0.9270549914004732,0.6464664291938832
-0.46474332,0.924013912394539,0.6550982965638469
0.19350299,0.8953395439482753,0.6458478329751883
0.8015807,0.9061586241354731,0.5606103343867151
0.31323713,0.9695453203768016,0.5942173855189218
-0.29690745,0.8898033456554326,0.6340492962658154
-0.15938918,0.8996942695564372,0.6851705098381377
0.15137784,0.8640724851655351,0.6060322952050285
-0.5199996,0.9714852795278982,0.5964772196787367
-0.37840173,0.8828468084493174,0.5633831625093239
-0.16183235,0.9128630181545241,0.6744583263366908
-0.8552651,0.9608678618558175,0.536925973569884
-0.26312405,0.8768501872998884,0.6008883395524833
-0.14976841,0.8563012382896904,0.6212985754905198
-0.35211205,0.9458479775114318,0.5923626912411549
-0.34334064,0.8841564727454758,0.6390975934410265
-0.22370121,0.8519744160745261,0.5609155711743945
-0.4146707,0.8872214112018963,0.55676440984994
-1.2321265,0.9115950456254871,0.5614250072872226
-0.87376314,0.9744540206667913,0.6443600406842368
-0.4169965,0.9346590898590164,0.6881792326056918
0.006753426,0.8797165167606376,0.6130454450053582
0.52400535,0.8668557202979096,0.5634784825406232
-0.07981423,0.9107552808425602,0.5239980040919713
-0.59160584,0.9032757171763846,0.6725713084435329
0.361166,0.8485788033404886,0.4775199487363168
0.361166,0.8485788033404886,0.4775199487363168
-0.95676494,0.9669418426176133,0.6747351398623977
-0.04360947,0.8894165692397727,0.5960520252520924
-1.1725125,0.9036501242888477,0.6449133924245941
-0.30343333,0.8711400134905652,0.5817105513013193
-0.2041103,0.8963812909214419,0.50624131787926
-0.31305173,0.8663353416997565,0.5761127521609125
0.45076123,0.9063977575982549,0.5949611379365485
0.48125848,0.8603759043829059,0.6003450248177091
0.0868881,0.894439189518408,0.6303337843140517
-0.8141718,0.8483370181698698,0.5985155725568299
0.29087952,0.8422103059064051,0.5800871967473952
0.1971131,0.9412319071118738,0.5336193932682857
-0.24110177,0.9724413774170207,0.6558418032464461
-0.35611755,0.9162479971200265,0.6221414500423552
-0.31440556,0.9321241530787185,0.6306650915442799
-0.2819027,0.9230284484167605,0.612260876925247
-0.2589664,0.935348051638278,0.6945168897043253
-0.30283293,0.9564215862946281,0.5619747422906919
-0.5692397,0.942183083914836,0.7088584969433409
-0.22238494,0.8594556218196563,0.5395532889116866
-0.4951188,0.9573751200250098,0.7207694511977423
-0.3553726,0.946118147362301,0.6568536448659708
-0.2654286,0.9752594781608961,0.6470874039376174
-0.7337154,0.9094290338290193,0.5869415088435327
-0.4562669,0.8571989295213306,0.5712714971758788
-0.044244256,0.9239035418480597,0.5833992374746289
-0.546639,0.962451706507891,0.7173900445970973
-0.65872085,0.8807253558826275,0.43799062490593316
-0.7959166,0.9326385625723188,0.6463710731146068
-0.9642421,0.8448811491717627,0.5454802062388497
-0.23650037,0.9440323111009068,0.6754198088363804
-0.8346629,0.9473154971376426,0.6381949761507373
-0.1765242,0.8859771351022616,0.6093836911160141
-0.27984533,0.9216186377485807,0.5942254132859276
0.06592797,0.9144921021702439,0.57253140391457
-0.49637482,0.9575321958066,0.6844884787130789
-1.2933115,0.9757497030871085,0.6330974253360796
-0.16597985,0.9206921778134979,0.6847520677649854
-0.7938177,0.9704435555780321,0.5902371140428495
-0.36045313,0.9135757260165723,0.592669976650627
-0.5564674,0.8656300056826358,0.5655231364149004
-0.42438883,0.9134368418142834,0.5777403873736862
0.48125848,0.8603759043829059,0.6003450248177091
-0.68847466,1.0000000000000004,0.6605190499980595
0.02108309,0.8937219432467819,0.6620328034675104
-0.4041791,0.882801593417255,0.6314383758333272
0.057669863,0.9131965876439609,0.6293383676126825
-0.07533165,0.9550179656653862,0.6446382941823716
-0.5601187,0.9346590274202323,0.6204650525647206
-0.61601245,0.8986245373944562,0.5480748365620451
-0.24344215,0.9735489104904453,0.7142030266372963
0.68167615,0.9999999999999996,0.5631376868764507
0.31676647,0.9223374556992319,0.6236383021714478
0.08439916,0.8816236010374003,0.6001798217594692
-0.2581527,0.9664145872559492,0.6149245657044204
0.5483577,0.8799963089311588,0.5467814880559622
-0.20485404,0.9613026458723704,0.6936183821707577
-0.66349477,0.8648839195640857,0.629741178054183
0.086419195,0.9225929221479942,0.5434256599726589
-0.7475922,0.9559582732320324,0.7118468388208233
0.049971774,0.9184157733624456,0.6229032650708463
-0.9223789,0.889501975445535,0.6502735482251754
-0.5869137,0.9151908280511964,0.6643169838774481
-0.8348539,0.9552010670072232,0.6912868742321766
-0.21476558,0.9278620586009624,0.6149494989135732
-0.6202115,0.9148328105248661,0.6765850457271935
-0.2648427,0.9095812691936132,0.6283159034294549
-0.3786855,0.9999999999999986,0.6797640740917664
-0.029778266,0.9208664864798641,0.5618304318857366
-0.6927446,0.9319837140256978,0.6363629644900123
-0.4890369,0.9011005356013742,0.6203525630416483
-0.4666854,0.9881729591794461,0.6265035202942074
-0.5356542,0.8673256745937992,0.5784863873652442
-0.45776358,0.9166929358090511,0.568289167569378
-0.3073232,0.8802522328723486,0.5223428750313011
-0.47094762,0.9055423887243242,0.6595654290858379
-0.4765283,0.8791444840097392,0.6233013400707711
0.09838289,0.8733229900816887,0.603246462690714
0.37073424,0.8596335064506173,0.6127201438708362
-0.22028242,0.8685288088453114,0.6678026079711337
-0.51141036,0.9652511840236717,0.6186163023877354
-0.53115845,0.823848239478988,0.5732686838602021
-0.6568369,0.9231606313701111,0.6246924098242458
-0.37302816,0.9024906417644011,0.6358932540866106
-0.30250886,0.9202145519399708,0.5358874021156358
-0.6927851,0.889070471145438,0.5891537880520114
-0.2743129,0.9053711206634801,0.5968023539274804
0.33648098,0.8885319568213838,0.5665431704154767
0.118501104,0.8575673519013235,0.5236024047649162
-0.03796454,1.0000000000000007,0.697002014854883
-0.36550626,0.9175415078961101,0.7102562939037379
-0.44404402,0.8812771446424963,0.5757122294915543
-0.40225813,0.9200852511479303,0.6469469579282948
0.1985708,0.890213998601631,0.6058668965204211
-0.5133335,0.9047418384132432,0.6604995485453404
-0.35144517,0.9813467145558089,0.6311583447030328
-0.79134214,0.8719146958733439,0.5547105093415626
-0.27505943,0.9180334354496327,0.5477684068311957
0.21702866,0.945248115087038,0.5973763339220922
-0.6169109,0.9381477556453706,0.6791214509922305
0.3837631,0.8845138189769332,0.6381929483337863
0.68167615,0.9999999999999996,0.5631376868764507
-0.39631844,0.8547389792465558,0.6122500093683312
-0.08823144,0.9394497456756377,0.6238454752811717
-0.31981784,0.9063523748625324,0.6025172941290063
-0.20261094,0.8671963615494263,0.5999738933694589
-0.16256024,0.9302772103400601,0.6022191646369133
-0.20261094,0.8671963615494263,0.5999738933694589
-1.009458,0.9185964180438988,0.5911062855679748
0.48125848,0.8603759043829059,0.6003450248177091
-0.8413808,0.8930235656230529,0.6852417670826071
-0.4625141,0.9457575621042286,0.6631588524499463
-0.17857352,0.9642083727717897,0.44996440807651766
0.1985708,0.890213998601631,0.6058668965204211
-1.1664411,0.9076551185309891,0.6804852679646769
-0.7708456,0.9464438933737488,0.7087335016448854
-1.0031731,0.9087345127199055,0.6803881087111923
-0.25325027,0.8974496198154223,0.6946201776520786
0.42191777,0.84983000405229,0.5188699264627966
-0.46434724,0.8831081925732731,0.5921813010755305
-0.7480318,0.8951685668963564,0.5812374791688205
-1.020527,0.9133276982591212,0.5867043997492704
-0.31985542,0.9659531328459336,0.6068989254651527
-0.74506736,0.9105828130605722,0.6601738971446903
0.11195525,0.8604140877069858,0.5619599228113284
-0.35160068,0.9257309943644669,0.6109753483315842
-0.12432169,0.8944197971739782,0.5084982515994402
-0.49685788,0.9345859004339756,0.5376948150834159
-0.38961703,0.8106567636629066,0.5747128130287438
-0.5043091,0.9465850927355464,0.6133127763336474
-0.49941587,0.9084358027219173,0.6669057526950913
0.4027482,0.8623751261673283,0.6584349798015297
-0.4319623,0.8265290769579547,0.5694308852375173
-0.27194366,0.9600262386410235,0.6589204315460218
-1.1641029,0.9396139981991338,0.6667553838990056
-0.43647918,0.9931347647164374,0.7228393988117647
-0.32932982,0.9110584959852989,0.6616020466220737
-0.82985544,0.8623143040210429,0.6102584850621018
-0.71489775,0.9999999999999994,0.6645671738107768
-0.29893512,0.9465809989626185,0.7155495722757279
-0.93132615,0.9219711004243394,0.6616521363212621
-0.031869598,0.8441418825882427,0.6216931095898485
-0.19698283,0.9193935990297943,0.6895138052057658
-0.16102263,0.9009841189883825,0.6237326066335714
-0.059150588,0.8948068106052516,0.6457372419041623
-0.36545047,0.8972416299727914,0.633459943866695
0.43020204,0.9565249272394283,0.5547086457344129
-0.19274701,0.9416433280089807,0.7249210187787469
-0.789038,0.9559290901758803,0.5822940800042011
-0.08461817,0.8746517526801317,0.5871995691270957
-0.19013505,0.844779934525653,0.571051339015027
-0.49767056,0.9127086694529346,0.4796410281933136
-0.24477875,0.9102487233951013,0.6183740608979922
-0.50896674,0.8926875485281204,0.6403161429073098
0.28707427,0.8863659576460191,0.42805844288696515
-0.010218469,0.9226793018364028,0.635793470844633
-0.72134465,0.8967772449659069,0.5825598855846157
-0.48460478,0.8643365195637973,0.5768691350318201
0.1486628,0.9314367211416908,0.5515682727661788
-0.76931345,0.9285924812637661,0.692395798774098
-0.33995867,0.8874196369135934,0.649999200534094
-0.0026194488,0.8156056106148559,0.5251840548620028
-0.17431097,0.8935204800002017,0.5087343825272073
-0.49092782,0.9293608544062711,0.6993917532440052
-0.5805803,0.8858937458131356,0.6117924107620605
0.68167615,0.9999999999999996,0.5631376868764507
-0.3891371,0.8430693242587795,0.5820440822244419
-0.008228861,0.9100438542299084,0.6076473942105928
-0.6121263,0.9348748794911703,0.665197956173115
-0.11387211,0.8168553606292528,0.5654971876353208
0.14576751,0.8794029945560728,0.5822242362464805
-0.5478598,0.9352983558582878,0.6978298014752966
-0.4088824,0.9342200466547004,0.608513766887924
0.24020196,0.9280750692769919,0.567186347376537
-0.49767056,0.9127086694529346,0.4796410281933136
-0.5536498,0.919925398242237,0.6148294021671924
-0.37520894,0.9183439901887082,0.6713876367725724
0.53427744,0.8181496448235707,0.482795501370201
0.28707427,0.8863659576460191,0.42805844288696515
-0.6490349,0.9318936605401908,0.6838732291646089
-0.8015136,0.8805941467525873,0.561218209985294
-0.12356252,0.814642349609119,0.5980687546190576
-0.7374647,0.9247867766648292,0.5897654046852836
-0.5853106,0.8992591790995743,0.6575681226293231
-0.42625138,0.833623766137766,0.5710422522128676
-0.7989262,0.8568956312966278,0.6089899661995344
-0.9434813,0.9359265121584498,0.6748725669496493
0.43828896,0.9109066465899478,0.6350266981661435
-0.5533335,0.9444490118424864,0.6407191326115836
-1.3540565,0.8772157561491196,0.5537925589686792
0.111468606,0.8537842329014608,0.5734492244757919
-0.27565545,0.895278979716337,0.6588317153502402
-0.4397276,0.9855450215084364,0.6355482483998349
-0.2654432,0.8978096256641008,0.5023324285669738
-0.2821834,0.955659168148233,0.6780325922415914
0.38064468,0.8239938874977469,0.5716927007012915
-0.45485723,0.9524028914072198,0.7027015679630971
-0.8229252,0.8552711348983804,0.6002365818418416
-0.76728237,0.9117875005998257,0.6754050769066458
-0.40115324,0.8535794650631566,0.6543832281074057
-0.29149246,0.9543529825305747,0.589527089849769
-0.5815827,0.9111220771390157,0.6507541901291525
-0.4562039,0.935866830284063,0.6315589926412052
-0.7112382,0.903615083027903,0.6665442099390212
0.14576751,0.8794029945560728,0.5822242362464805
-0.57009166,0.9227512687178611,0.6970051476353293
-0.56695724,0.9163742295286402,0.6352793155818591
-0.54398733,0.9626824863333765,0.6016547588896374
-0.49685693,0.9406041905377369,0.61590234170527
0.20350827,0.9956010924105101,0.6176189139725914
-0.24015772,0.9268378508114494,0.6137358503443751
-0.61037177,0.9140711810562161,0.6943629483136898
-0.24015772,0.9268378508114494,0.6137358503443751
-0.72944325,0.894132252543554,0.6318058549885165
-0.640511,0.9408989289296035,0.6854082895296632
0.619891,0.891389510831755,0.5460271726238065
0.33327737,0.8868967645427567,0.5513311630720157
0.20642997,0.8881617485837469,0.5872663512304912
0.21121545,0.9143929862094397,0.5652193827492016
0.25248125,0.9244319819932716,0.6001700723911398
-0.23601122,0.8484005500106907,0.4372737012106494
0.0038180768,0.9120202553366782,0.4802317918379322
0.09754585,0.9316225873182374,0.6070070023667783
-1.307707,0.9038543370116534,0.6288392352003492
-0.4646234,0.9422821230671955,0.6575695760056796
0.557956,0.9538906520950058,0.5403759519211802
-1.4087762,0.88348097867527,0.6280116510955833
0.43020204,0.9565249272394283,0.5547086457344129
-0.21884622,0.9123956285807004,0.6320451303306508
0.036199562,0.8912255755419808,0.565364242381612
-0.87298864,0.870891324619369,0.597627071412953
0.28145403,0.9516892833357751,0.6240962997775306
-0.43294978,0.9009368448026995,0.6231068049242865
-0.9505846,0.8984432622962691,0.6547788213938759
-0.32255659,0.9139099319568645,0.6233944441087076
-0.43719944,0.9412101793036172,0.5622647373992755
-0.38125813,0.9611292769584524,0.6656928036062101
-0.15057728,0.8754876302515201,0.6348302727904709
-0.6757885,0.9640595849497632,0.6322020710225386
0.16181676,0.8857442777889336,0.6814682698284643
-0.25823653,0.8996973483259163,0.661824308539602
0.36232907,0.9141041309208342,0.5336809973034304
-0.5296336,0.9480993979250375,0.6702941738305153
-0.2726193,0.894176304533129,0.6825643361945037
-1.0883812,0.9730716530690231,0.5610861346597393
-0.48467663,0.9559030884566166,0.7292746196993418
-0.40999654,0.9830945516276429,0.6040174322039537
0.24020196,0.9280750692769919,0.567186347376537
0.48125848,0.8603759043829059,0.6003450248177091
-0.46230537,0.8906423407973503,0.6675358575616178
-0.4087606,0.9963297441336931,0.6350857824488159
-0.36582968,0.9725894581340649,0.605202453113493
-0.0836165,0.8905774706927303,0.6556279986223277
-0.8119762,0.8682908106503118,0.6266344135964163
-0.7740469,0.9395474165151099,0.610424848497386
0.4439181,0.8809816567665244,0.6417630301103224
-0.2921923,0.9221228655418415,0.6142531244276525
-0.030011293,0.8766520478838538,0.6938625864293649
-0.49304858,0.9043000774676446,0.6074972512455936
-0.5228098,0.9487486115184978,0.6839422533903087
-0.51427484,0.9946447256067596,0.7164855601390164
-0.7029625,0.9796424550872469,0.6921549750759732
-0.20896532,0.9197747920071148,0.6824608435619125
-0.17857352,0.9642083727717897,0.44996440807651766
0.18940938,0.9322777378637763,0.5631445292116228
-0.6760313,0.9060030760492971,0.5675777340983467
-0.5113009,0.9006298387783783,0.6147149601127652
0.18940938,0.9322777378637763,0.5631445292116228
0.04873587,0.8539683807142481,0.5722751780128824
0.050291553,0.922092445727252,0.7056413103249336
0.4574814,0.8966106223866874,0.5643392303805135
-0.78968096,0.927098856294071,0.7150548548846208
-0.45588303,0.9121082580941915,0.6858798258467937
0.4574814,0.8966106223866874,0.5643392303805135
-0.79711914,0.8992964269484702,0.6526867341742476
-0.8697559,0.9589340487745295,0.6267765319687683
-0.35501054,0.8607849564571326,0.5983918937690555
-0.25928453,0.9581511528669303,0.7140563928545219
-0.4797703,0.9097662711310434,0.6483432282707517
0.48125848,0.8603759043829059,0.6003450248177091
-0.69196624,0.9541542926632308,0.7045669025798514
0.08583638,0.8824320264071159,0.6214325962358472
-1.2640274,0.956145886769847,0.6649008027692536
-0.11823695,0.9196026435646869,0.5678998161594929
-0.6096451,0.9481293722508781,0.5865669017827188
-0.11823695,0.9196026435646869,0.5678998161594929
0.11195525,0.8604140877069858,0.5619599228113284
-0.46222264,0.9061793751980142,0.6259216037392358
-0.4274152,0.8824301548373914,0.5872296337915552
-0.7137838,0.9426555955527988,0.7026351831540653
-0.3047359,0.9528414630401665,0.6156084015990135
0.48108065,0.9859805184343238,0.5475765962122607
-0.34540522,0.9470677582499711,0.6480894913083961
-0.39914042,0.8173383228538458,0.5451890859787382
-0.31978816,0.9035066849862343,0.5553350164154365
-0.92850673,0.9195192263347793,0.672271263133313
-0.5574779,0.913794401256704,0.5644637787002377
-0.397055,0.9465924080128841,0.5888915348984154
-0.005086158,0.9111029788141553,0.5579265218923741
0.045348197,0.881217968712877,0.5606870200588786
-0.8666671,0.9361876113024937,0.643131989044982
-0.019961827,0.8962903448464117,0.6755074648946694
-0.4054582,0.9285083828973073,0.6639390993975535
-1.0127434,0.9250104875067405,0.6653743888822868
-0.38723114,0.9283235636376256,0.6685415962754059
0.15650432,0.8535701554506365,0.587767138531584
0.5018581,0.8702560372690743,0.5756192057053876
-0.46204776,0.9349292043880425,0.686001274001785
-0.10869822,0.9621692831714664,0.7280807622461224
-0.25185898,0.9612418996608176,0.6214721219665352
-1.3018843,0.8511218965797579,0.6292030300949537
-0.603855,0.9009630805584872,0.6160490374653761
-0.6055758,0.9337158778824142,0.6640363223255988
-0.6497651,0.8959152153822231,0.5413102189102812
0.09189275,0.8501911970676567,0.5769816827257994
0.051903,0.936541620583403,0.6420290164089305
-0.039023083,0.8772582457487318,0.6182320604420934
-0.039023083,0.8772582457487318,0.6182320604420934
-0.35686,0.9313308509139565,0.5586665371236818
-0.27507564,0.885593420058625,0.6468944201930835
-0.4121532,0.9664646708043425,0.6734644217345479
-0.82842714,0.8863342700242842,0.5901948420658655
-0.87132674,0.9071464428519531,0.6087913374642554
0.48125848,0.8603759043829059,0.6003450248177091
0.074927576,0.9029870530955361,0.664525655864318
-0.37872878,0.8838031235127833,0.6193974886389746
-0.43118677,0.9266403076134769,0.689634986390853
-1.0508806,0.8463624900600055,0.6169620973366321
-0.07899512,0.8972015798971003,0.6162514229778184
-0.0972014,0.8616973859178451,0.5639193942834134
-0.65064204,0.8792769491535077,0.6780424169922493
-0.42094433,0.9406667544862133,0.6416857669507492
-0.36965472,0.9807465322624503,0.6985695954689837
0.68167615,0.9999999999999996,0.5631376868764507
-1.2073183,0.891210706958845,0.578775763412908
-0.6711714,0.8683353199382289,0.5713808497048193
